iteration,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
8200,2.2126028564241196,0.16074074074074074,2.2241791248321534,0.13833333333333334,2.2176173715030445,0.143
8300,2.2123189793692695,0.16074074074074074,2.223743510246277,0.14,2.217358112335205,0.143
8400,2.2121047576268515,0.16074074074074074,2.224354076385498,0.14,2.2170029668246998,0.143
8500,2.211784436967638,0.16055555555555556,2.2235163688659667,0.14,2.216811320360969,0.143
8600,2.2115555339389377,0.16055555555555556,2.2236985206604003,0.14,2.2166528281043556,0.143
8700,2.2113091972139145,0.16074074074074074,2.2230672597885133,0.14,2.216129274929271,0.143
8800,2.211087038781908,0.16111111111111112,2.2241256475448608,0.14,2.2160979859969197,0.142
8900,2.210852551460266,0.16074074074074074,2.223560619354248,0.14,2.2157186339883244,0.143
9000,2.210641932487488,0.16055555555555556,2.2229187726974486,0.14,2.2154086477616253,0.143
9100,2.2104360739390057,0.16074074074074074,2.223227310180664,0.14,2.215239132151884,0.143
9200,2.210254587067498,0.16074074074074074,2.2232967615127563,0.14,2.2150190297295067,0.143
9300,2.2101206329133776,0.16055555555555556,2.222410464286804,0.14,2.2150138406192554,0.143
9400,2.209924727016025,0.16074074074074074,2.2232271671295165,0.14,2.2147286078509163,0.143
9500,2.2098084635204738,0.16074074074074074,2.222328305244446,0.14,2.2145984593559715,0.142
9600,2.209606719017029,0.16074074074074074,2.2228092670440676,0.14166666666666666,2.2144730652079865,0.143
9700,2.2094879971610175,0.17277777777777778,2.222711682319641,0.16,2.214250929215375,0.162
9800,2.209317109319899,0.16074074074074074,2.222845268249512,0.14,2.214028652976541,0.143
9900,2.209169035487705,0.16074074074074074,2.2225258111953736,0.14166666666666666,2.213963606778313,0.143
10000,2.2090489122602674,0.16074074074074074,2.2225353956222533,0.14166666666666666,2.213861170937033,0.143
10100,2.2089361826578777,0.16074074074074074,2.222344660758972,0.14166666666666666,2.2136834649478687,0.143
10200,2.208820300632053,0.16074074074074074,2.2224254846572875,0.14166666666666666,2.2134187502019547,0.143
10300,2.208800106578403,0.17074074074074075,2.2212582349777223,0.16833333333333333,2.2134739931891945,0.156
10400,2.2086324320899116,0.16074074074074074,2.222169589996338,0.14166666666666666,2.213232152602252,0.143
10500,2.208530078993903,0.16111111111111112,2.2231716394424437,0.14,2.2133568174698772,0.143
10600,2.2084280146492854,0.16055555555555556,2.221673083305359,0.14166666666666666,2.21308495016659,0.143
10700,2.2083308617273967,0.16055555555555556,2.221954679489136,0.14166666666666666,2.2129757965312287,0.143
10800,2.2082401672999064,0.16074074074074074,2.222124433517456,0.14166666666666666,2.2130062299616196,0.143
10900,2.208157923486498,0.16074074074074074,2.2219982624053953,0.14166666666666666,2.2129211986766144,0.143
11000,2.2080940034654404,0.16074074074074074,2.2222683906555174,0.14166666666666666,2.2127902227289535,0.143
11100,2.208008599281311,0.16074074074074074,2.2222037076950074,0.14166666666666666,2.2126279578489414,0.143
11200,2.2079683277342053,0.16055555555555556,2.221446990966797,0.14166666666666666,2.212477024863748,0.143
11300,2.207903528213501,0.16074074074074074,2.2224967956542967,0.14166666666666666,2.212519421296961,0.143
11400,2.207825877931383,0.16055555555555556,2.2219232320785522,0.14166666666666666,2.2125064064474667,0.141
11500,2.2077943881352744,0.16055555555555556,2.221094179153442,0.14166666666666666,2.2128358868991627,0.143
11600,2.2077069812350802,0.16074074074074074,2.2221312046051027,0.14166666666666666,2.212151288986206,0.141
11700,2.207628223631117,0.16074074074074074,2.2217702627182008,0.14166666666666666,2.21221643335679,0.142
11800,2.207575959629483,0.16074074074074074,2.221729350090027,0.14166666666666666,2.212265407337862,0.142
11900,2.207528101073371,0.16055555555555556,2.2217432022094727,0.14166666666666666,2.2123082946328556,0.142
12000,2.2074793100357057,0.16055555555555556,2.2218637704849242,0.14166666666666666,2.212172311895034,0.142
12100,2.207433573404948,0.16037037037037036,2.2215609550476074,0.14166666666666666,2.2122443704044117,0.142
12200,2.207395807902018,0.16037037037037036,2.221282720565796,0.14166666666666666,2.212099285686717,0.142
12300,2.2073335727055867,0.16074074074074074,2.2222541332244874,0.14166666666666666,2.2120594277101406,0.141
12400,2.2072863896687824,0.16055555555555556,2.2214274168014527,0.14166666666666666,2.2120039182550766,0.142
12500,2.2072414027320013,0.16055555555555556,2.2216222524642943,0.14166666666666666,2.2118887620813705,0.142
12600,2.2072012662887572,0.16055555555555556,2.2216001987457275,0.14166666666666666,2.2118930956896614,0.142
12700,2.207158917850918,0.16055555555555556,2.22182719707489,0.14166666666666666,2.2118251043207504,0.142
12800,2.207162176238166,0.16037037037037036,2.221267294883728,0.14166666666666666,2.2118326776167927,0.142
12900,2.2071140501234265,0.16092592592592592,2.2219467163085938,0.14166666666666666,2.2117660887101116,0.141
13000,2.207057351536221,0.16055555555555556,2.22152955532074,0.14166666666666666,2.2117151793311622,0.142
13100,2.2070433378219603,0.16055555555555556,2.221964693069458,0.14166666666666666,2.2116296571843765,0.142
13200,2.207017421722412,0.16055555555555556,2.22191162109375,0.14166666666666666,2.2115576407488655,0.142
13300,2.206954828898112,0.16055555555555556,2.221547174453735,0.14166666666666666,2.211543041117051,0.142
13400,2.2069231377707585,0.16055555555555556,2.221559834480286,0.14166666666666666,2.2115899815278897,0.142
13500,2.206897685262892,0.16055555555555556,2.2215039491653443,0.14166666666666666,2.211556252311258,0.142
13600,2.2068617423375447,0.16055555555555556,2.2213462591171265,0.14166666666666666,2.2114073949701645,0.142
13700,2.2068412250942653,0.16074074074074074,2.2219407320022584,0.14166666666666666,2.2113779572879566,0.141
13800,2.2068198998769124,0.16074074074074074,2.221410059928894,0.14166666666666666,2.211419764687033,0.142
13900,2.206789660453796,0.17277777777777778,2.2213234186172484,0.16,2.21139913446763,0.161
14000,2.2067808124754165,0.16074074074074074,2.221559023857117,0.14166666666666666,2.21139261301826,0.142
14100,2.206763426462809,0.16111111111111112,2.2216809034347533,0.14166666666666666,2.2112111905041862,0.141
14200,2.2067383077409533,0.16092592592592592,2.220824861526489,0.14166666666666666,2.211222199832692,0.142
14300,2.206693402926127,0.16092592592592592,2.2210150718688966,0.14166666666666666,2.21114462964675,0.142
14400,2.2066525088416205,0.16092592592592592,2.2213444471359254,0.14166666666666666,2.2112773446475757,0.142
14500,2.2066320180892944,0.16092592592592592,2.2214820861816404,0.14166666666666666,2.2112419885747574,0.142
14600,2.206616595056322,0.16092592592592592,2.2217824935913084,0.14166666666666666,2.211352418450748,0.141
14700,2.2066082451078626,0.16074074074074074,2.2210062980651855,0.14166666666666666,2.2112369116614845,0.142
14800,2.2066448317633736,0.16074074074074074,2.222498917579651,0.14166666666666666,2.211364100961124,0.142
14900,2.20655198097229,0.16092592592592592,2.22120521068573,0.14166666666666666,2.2111116998335896,0.142
15000,2.2065843688117135,0.16018518518518518,2.2203849077224733,0.14166666666666666,2.2111024856567383,0.142
15100,2.2065538035498724,0.16111111111111112,2.221688675880432,0.14166666666666666,2.2111789058236515,0.142
15200,2.2064913537767197,0.17296296296296296,2.2211020231246947,0.16,2.211039767545812,0.161
15300,2.206468211279975,0.16092592592592592,2.221325898170471,0.14166666666666666,2.2110030510846306,0.142
15400,2.206445564164056,0.16092592592592592,2.221246361732483,0.14166666666666666,2.211128767798929,0.142
15500,2.206435161166721,0.16092592592592592,2.2211822986602785,0.14166666666666666,2.2111574481515324,0.142
15600,2.206444676717122,0.16037037037037036,2.220552897453308,0.14166666666666666,2.2112615669474884,0.142
15700,2.2063979095882837,0.16092592592592592,2.221144700050354,0.14166666666666666,2.2110045236699722,0.141
15800,2.2063895887798735,0.16074074074074074,2.2206949949264527,0.14166666666666666,2.21111658040215,0.142
15900,2.2063745472166274,0.16074074074074074,2.220428204536438,0.14166666666666666,2.21084524603451,0.142
16000,2.2063462840186223,0.16092592592592592,2.220773792266846,0.14166666666666666,2.210976811016307,0.142
16100,2.2063372982872855,0.17277777777777778,2.221235418319702,0.16,2.210921315585866,0.161
16200,2.2063204526901243,0.16092592592592592,2.2215346574783323,0.14166666666666666,2.210930810255163,0.141
16300,2.2062913285361394,0.16055555555555556,2.2209622383117678,0.14166666666666666,2.2109724633833943,0.142
16400,2.2062770154741074,0.16074074074074074,2.2211215257644654,0.14166666666666666,2.210931245018454,0.142
16500,2.206266909175449,0.16037037037037036,2.2206400632858276,0.14166666666666666,2.210799623938168,0.142
16600,2.2062566783693103,0.16111111111111112,2.2214527130126953,0.14166666666666666,2.210920628379373,0.141
16700,2.206252778900994,0.16037037037037036,2.221222162246704,0.14166666666666666,2.211275339126587,0.142
16800,2.2062549697028264,0.16111111111111112,2.220896053314209,0.14166666666666666,2.2105971504660213,0.141
16900,2.2062079429626467,0.16037037037037036,2.2208271980285645,0.14166666666666666,2.2108497619628906,0.142
17000,2.2062206321292455,0.16018518518518518,2.220591926574707,0.14166666666666666,2.210864543914795,0.142
17100,2.2061686701244776,0.16037037037037036,2.2209974050521852,0.14166666666666666,2.2108193425571216,0.142
17200,2.2061537981033323,0.16037037037037036,2.2209152936935426,0.14166666666666666,2.2108521321240593,0.142
17300,2.2061416890886094,0.16037037037037036,2.2210185050964357,0.14166666666666666,2.2109776665182674,0.142
17400,2.206198975774977,0.17037037037037037,2.2201592683792115,0.17,2.2108412910910213,0.154
17500,2.206164836883545,0.16111111111111112,2.2216856241226197,0.14166666666666666,2.2110825566684498,0.141
17600,2.206124758720398,0.16055555555555556,2.2213181972503664,0.14166666666666666,2.211044199326459,0.141
17700,2.206106932957967,0.16055555555555556,2.221372652053833,0.14166666666666666,2.2109031256507423,0.141
17800,2.2060878859625923,0.16055555555555556,2.220984363555908,0.14166666666666666,2.210767086814432,0.141
17900,2.2060726788308886,0.16018518518518518,2.220455455780029,0.14166666666666666,2.210932268815882,0.141
18000,2.206051211886936,0.16037037037037036,2.2208026885986327,0.14166666666666666,2.2106305711409626,0.141
18100,2.2060368246502344,0.16055555555555556,2.220954751968384,0.14166666666666666,2.2107808589935303,0.14
18200,2.206049998601278,0.16018518518518518,2.2206881046295166,0.14166666666666666,2.210942464716294,0.141
18300,2.2060389598210652,0.16018518518518518,2.2209232807159425,0.14166666666666666,2.2109755207510555,0.141
18400,2.2060150093502466,0.16037037037037036,2.2203897714614866,0.14166666666666666,2.210837546516867,0.141
18500,2.206008866098192,0.16037037037037036,2.2202955722808837,0.14166666666666666,2.2107185896705177,0.141
18600,2.2059812121921114,0.16037037037037036,2.220750331878662,0.14166666666666666,2.2106293089249553,0.141
18700,2.20598619778951,0.16018518518518518,2.221088910102844,0.14166666666666666,2.210788137772504,0.14
18800,2.20594777531094,0.16037037037037036,2.220613479614258,0.14166666666666666,2.2107904518351837,0.141
18900,2.2059436029858057,0.16037037037037036,2.220929670333862,0.14166666666666666,2.210883238736321,0.141
19000,2.2059306648042467,0.16055555555555556,2.2210646152496336,0.14166666666666666,2.210873814190135,0.14
19100,2.2059305800331965,0.16055555555555556,2.220575213432312,0.14166666666666666,2.210748349919039,0.14
19200,2.2059155729081894,0.16037037037037036,2.2205838441848753,0.14166666666666666,2.210992224076215,0.141
19300,2.205930140283373,0.16018518518518518,2.2206869602203367,0.14166666666666666,2.211086455513449,0.141
19400,2.2058925946553547,0.16018518518518518,2.220657539367676,0.14166666666666666,2.2105565351598404,0.141
19500,2.205889664755927,0.16037037037037036,2.2201534509658813,0.14166666666666666,2.2106939904830036,0.141
19600,2.2058975219726564,0.16018518518518518,2.220947027206421,0.14166666666666666,2.210997595506556,0.141
19700,2.205869777997335,0.16037037037037036,2.2201828002929687,0.14166666666666666,2.210702152813182,0.141
19800,2.2058438844150965,0.16018518518518518,2.220878577232361,0.14166666666666666,2.210665548548979,0.141
19900,2.205831694602966,0.16037037037037036,2.220941925048828,0.14166666666666666,2.2107871139750763,0.14
20000,2.205853647655911,0.16018518518518518,2.220125675201416,0.14166666666666666,2.2109436007107006,0.141
20100,2.2058323754204645,0.16055555555555556,2.2211950778961183,0.14166666666666666,2.2107347740846524,0.14
20200,2.2058056460486517,0.16037037037037036,2.2204469442367554,0.14166666666666666,2.210547559401568,0.141
20300,2.205793431070116,0.16018518518518518,2.220631647109985,0.14166666666666666,2.2107183232026943,0.14
20400,2.205816390779283,0.16018518518518518,2.2203661680221556,0.14166666666666666,2.2110737071317783,0.141
20500,2.2057975742552016,0.16055555555555556,2.2216716766357423,0.14166666666666666,2.210898146909826,0.14
20600,2.20576561027103,0.16018518518518518,2.2205667018890383,0.14166666666666666,2.2106861787683822,0.141
20700,2.2057513422436186,0.16037037037037036,2.220505142211914,0.14166666666666666,2.210667147355921,0.141
20800,2.205737913979424,0.16018518518518518,2.220738172531128,0.14166666666666666,2.2108246999628403,0.141
20900,2.205733362833659,0.16018518518518518,2.2208876609802246,0.14166666666666666,2.210887404049144,0.14
21000,2.205741776360406,0.16018518518518518,2.2202626705169677,0.14166666666666666,2.210738350363339,0.141
21100,2.205771576033698,0.16074074074074074,2.221106004714966,0.14166666666666666,2.2108553998610554,0.14
21200,2.2057341734568277,0.17296296296296296,2.2202419996261598,0.16,2.210926799213185,0.161
21300,2.2057128561867607,0.16074074074074074,2.221157598495483,0.14166666666666666,2.210653024561265,0.14
21400,2.2057019154230755,0.16074074074074074,2.2209508180618287,0.14166666666666666,2.2107149713179646,0.14
21500,2.2056869400872126,0.16074074074074074,2.220953345298767,0.14166666666666666,2.2108298469992245,0.14
21600,2.2056789265738592,0.16055555555555556,2.2203055381774903,0.14,2.2107946311726288,0.141
21700,2.2056808922025892,0.16037037037037036,2.2202683210372927,0.14,2.210958621081184,0.141
21800,2.2056767384211224,0.16074074074074074,2.2213648080825807,0.14,2.211059430066277,0.14
21900,2.20564321147071,0.16037037037037036,2.220541739463806,0.14,2.210537209230311,0.141
22000,2.205647659301758,0.16037037037037036,2.220793080329895,0.14,2.210998394910027,0.14
22100,2.2056493759155273,0.16092592592592592,2.220907521247864,0.14,2.2109733749838436,0.14
22200,2.2056274837917753,0.16037037037037036,2.220286178588867,0.14,2.2104742106269386,0.141
22300,2.2056089851591323,0.16055555555555556,2.220776605606079,0.14,2.210844138089348,0.14
22400,2.2056177457173667,0.16092592592592592,2.2213499546051025,0.14,2.210811306448544,0.14
22500,2.2055910613801744,0.16055555555555556,2.22055184841156,0.14,2.21067408954396,0.141
22600,2.205578433142768,0.16037037037037036,2.2205962419509886,0.14,2.2107823456034943,0.141
22700,2.2055971887376575,0.16055555555555556,2.220751190185547,0.14,2.2108602383557487,0.141
22800,2.2056387344996136,0.16074074074074074,2.2216171741485597,0.14,2.210754871368408,0.14
22900,2.205632511774699,0.16074074074074074,2.2210870504379274,0.14,2.2107690081876865,0.14
23000,2.205586584409078,0.16055555555555556,2.220077896118164,0.14,2.2107782504137825,0.14
23100,2.2055541144476996,0.16092592592592592,2.220821762084961,0.14,2.2106939343845142,0.14
23200,2.205539517932468,0.16074074074074074,2.221039295196533,0.14,2.2108858473160686,0.14
23300,2.205550625589159,0.16055555555555556,2.2199908018112184,0.14,2.2103977343615364,0.14
23400,2.2055292897754244,0.16074074074074074,2.2206712484359743,0.14,2.2109630949356975,0.14
23500,2.20551053153144,0.16092592592592592,2.220804500579834,0.14,2.210865483564489,0.139
23600,2.205516555574205,0.16074074074074074,2.220741701126099,0.14,2.2108446570003735,0.14
23700,2.205536675453186,0.16092592592592592,2.221183729171753,0.14,2.210658816730275,0.14
23800,2.2055133554670547,0.16074074074074074,2.220352816581726,0.14,2.2105114880730126,0.14
23900,2.2055062770843508,0.16074074074074074,2.2206356048583986,0.14,2.210674117593204,0.139
24000,2.205502642525567,0.16074074074074074,2.220448851585388,0.14,2.210886127808515,0.14
24100,2.2054686970180937,0.16092592592592592,2.2206637382507326,0.14,2.2107993013718548,0.14
24200,2.2054812484317354,0.16074074074074074,2.2205278396606447,0.14,2.210614709293141,0.14
24300,2.205457263522678,0.16092592592592592,2.2208398580551147,0.14,2.2108739684609806,0.139
24400,2.2054456684324477,0.16074074074074074,2.2206672191619874,0.14,2.21083805140327,0.139
24500,2.2054811159769696,0.16074074074074074,2.2209922313690185,0.14,2.2107505377601173,0.139
24600,2.205438346332974,0.16111111111111112,2.220879149436951,0.14,2.210876030080459,0.139
24700,2.20543180041843,0.16055555555555556,2.22072114944458,0.14,2.210767255109899,0.14
24800,2.205479605992635,0.16074074074074074,2.219620680809021,0.14,2.210799357470344,0.14
24900,2.205430621571011,0.16092592592592592,2.2212138175964355,0.14,2.210911975187414,0.139
25000,2.2054186291164823,0.16092592592592592,2.2207487344741823,0.14,2.210717425626867,0.139
25100,2.205400077501933,0.16074074074074074,2.2209612369537353,0.14,2.210776918074664,0.139
25200,2.20539366669125,0.16092592592592592,2.220487594604492,0.14,2.2107082815731274,0.14
25300,2.205394408437941,0.16111111111111112,2.2210930824279784,0.14,2.210874557495117,0.139
25400,2.2053821961085003,0.16111111111111112,2.220682668685913,0.14,2.2107501170214485,0.139
25500,2.2053827974531384,0.16111111111111112,2.220715641975403,0.14,2.210818613276762,0.139
25600,2.2053789920277067,0.16111111111111112,2.2208428621292113,0.14,2.211179354611565,0.139
25700,2.2054283804363672,0.17351851851851852,2.2203633308410646,0.16,2.210825401193955,0.161
25800,2.205380508634779,0.16111111111111112,2.2205121755599975,0.14,2.2104728782878205,0.139
25900,2.2053608232074313,0.16092592592592592,2.2206284284591673,0.14,2.210798333672916,0.139
26000,2.205351071887546,0.16111111111111112,2.220709705352783,0.14,2.210922395481783,0.14
26100,2.205337148242527,0.16111111111111112,2.220475363731384,0.14,2.2107555866241455,0.14
26200,2.205332048734029,0.16111111111111112,2.2208290100097656,0.14,2.2108247560613297,0.14
26300,2.205336327022976,0.16111111111111112,2.220755910873413,0.14,2.2107082394992603,0.139
26400,2.205331309636434,0.16111111111111112,2.2210780143737794,0.14,2.2109175710117115,0.139
26500,2.2053244325849746,0.16148148148148148,2.22091920375824,0.14,2.2107951360590317,0.139
26600,2.2053283744388157,0.16111111111111112,2.2207430601119995,0.14,2.2108069447910084,0.139
26700,2.2053282260894775,0.16074074074074074,2.220232677459717,0.14,2.2108892973731544,0.141
26800,2.205295427640279,0.16092592592592592,2.220800352096558,0.14,2.2109742585350487,0.139
26900,2.205313738187154,0.17351851851851852,2.2202789783477783,0.16,2.2107111005222095,0.161
27000,2.205287167761061,0.16111111111111112,2.220898747444153,0.14,2.210784477346084,0.139
27100,2.2052944713168676,0.1612962962962963,2.221229815483093,0.14,2.2108102125280045,0.139
27200,2.205302193429735,0.16074074074074074,2.2201859951019287,0.14,2.2108214182012222,0.14
27300,2.205288200908237,0.16092592592592592,2.2204265356063844,0.14,2.210644343320061,0.14
27400,2.2052753448486326,0.1612962962962963,2.221143865585327,0.14,2.210923938190236,0.139
27500,2.205262456999885,0.16092592592592592,2.220886468887329,0.14,2.2107550116146313,0.139
27600,2.205273667971293,0.16092592592592592,2.2205566644668577,0.14,2.2111295111039104,0.139
27700,2.2052533467610678,0.16111111111111112,2.2206481218338014,0.14,2.2108317262986126,0.139
27800,2.20525225798289,0.17351851851851852,2.2202834367752073,0.16,2.210614134283627,0.161
27900,2.205238771438599,0.16092592592592592,2.220646929740906,0.14,2.2109033640693214,0.139
28000,2.20523169570499,0.1612962962962963,2.2209946870803834,0.14,2.2109005591448616,0.139
28100,2.205238295925988,0.16092592592592592,2.22058789730072,0.14,2.2109361396116367,0.139
28200,2.2052466419008043,0.16055555555555556,2.2205749988555907,0.14,2.210902957355275,0.139
28300,2.2052733527289496,0.16111111111111112,2.2216193199157717,0.14,2.2108827058006737,0.139
28400,2.2052198357052273,0.1612962962962963,2.2209824085235597,0.14,2.21069793140187,0.138
28500,2.205216802491082,0.16092592592592592,2.2203982353210447,0.14,2.2105978516971363,0.139
28600,2.2052110857433744,0.16092592592592592,2.2204687356948853,0.14,2.2109793915468106,0.138
28700,2.2052051411734688,0.16092592592592592,2.2208621740341186,0.14,2.210761967827292,0.138
