iteration,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
28600,2.2837539196014403,0.16537037037037036,2.3004040718078613,0.14333333333333334,2.2883582395665787,0.159
28700,2.283740790685018,0.16537037037037036,2.300598454475403,0.14333333333333334,2.288635394152473,0.157
28800,2.2837366766399807,0.165,2.300414538383484,0.14333333333333334,2.288726442000445,0.157
28900,2.283731238047282,0.165,2.300230383872986,0.14333333333333334,2.288453873466043,0.157
29000,2.28373945819007,0.16537037037037036,2.3004123687744142,0.14333333333333334,2.2884962839238785,0.157
29100,2.2837633424335055,0.16574074074074074,2.2998475790023805,0.14,2.288430284051334,0.159
29200,2.2837299399905735,0.16537037037037036,2.300907564163208,0.14333333333333334,2.2884521344128776,0.157
29300,2.2837430742051867,0.16537037037037036,2.300387072563171,0.14333333333333334,2.28844160192153,0.157
29400,2.2837291717529298,0.165,2.3002028942108153,0.14333333333333334,2.2884821471045997,0.158
29500,2.283712895711263,0.16537037037037036,2.300418996810913,0.14333333333333334,2.288489818572998,0.157
29600,2.283717703819275,0.16555555555555557,2.3005521059036256,0.145,2.2885812591103947,0.158
29700,2.283709343274434,0.16537037037037036,2.300073003768921,0.14166666666666666,2.2883210883421055,0.159
29800,2.2837089432610407,0.16537037037037036,2.2999478340148927,0.14166666666666666,2.288304230746101,0.159
29900,2.2837025192048817,0.16537037037037036,2.3001914024353027,0.14166666666666666,2.288411729476031,0.159
30000,2.2837214602364435,0.16592592592592592,2.301006293296814,0.14666666666666667,2.288604231441722,0.158
30100,2.283700097931756,0.16518518518518518,2.3000125169754027,0.14166666666666666,2.2885168860940373,0.158
30200,2.283703992101881,0.16537037037037036,2.300104522705078,0.14333333333333334,2.288262465420891,0.157
30300,2.2836928182178076,0.16537037037037036,2.300586628913879,0.14333333333333334,2.2885368711808147,0.157
30400,2.2837107049094305,0.16555555555555557,2.3002121210098267,0.14,2.288297737345976,0.159
30500,2.283693546719021,0.16574074074074074,2.300671410560608,0.14666666666666667,2.2883365434758804,0.158
30600,2.2836749156316123,0.16537037037037036,2.300121521949768,0.14166666666666666,2.288368070826811,0.157
30700,2.283674348725213,0.165,2.300078511238098,0.14166666666666666,2.2882527042837704,0.158
30800,2.283669294251336,0.165,2.3002419471740723,0.14166666666666666,2.2883679305805877,0.157
30900,2.283669900894165,0.16555555555555557,2.3004974126815796,0.14333333333333334,2.2884843349456787,0.158
31000,2.283678237597148,0.16574074074074074,2.30046226978302,0.145,2.2884986260358025,0.158
31100,2.2836924526426525,0.16592592592592592,2.3009921073913575,0.14666666666666667,2.288467252955717,0.158
31200,2.28369759188758,0.16574074074074074,2.3006142139434815,0.145,2.2883446637321923,0.158
31300,2.283690743976169,0.16555555555555557,2.299556612968445,0.14,2.288107717738432,0.159
31400,2.283664594756232,0.16574074074074074,2.300787901878357,0.145,2.2885305881500244,0.158
31500,2.2836484220292834,0.16537037037037036,2.300388479232788,0.14166666666666666,2.288376639871036,0.157
31600,2.2836448007159764,0.16537037037037036,2.300229072570801,0.14166666666666666,2.288296040366678,0.157
31700,2.283714132838779,0.16592592592592592,2.299405002593994,0.14,2.2881840958314785,0.159
31800,2.283655052714878,0.16574074074074074,2.3005707263946533,0.14333333333333334,2.2884967888102814,0.158
31900,2.283662618531121,0.16574074074074074,2.2999746799468994,0.14,2.288088784498327,0.159
32000,2.2836613204744127,0.16574074074074074,2.3008524417877196,0.14666666666666667,2.2884417561923756,0.158
32100,2.283642625808716,0.16555555555555557,2.300614285469055,0.14166666666666666,2.288400888442993,0.158
32200,2.283631536695692,0.16537037037037036,2.3004232168197634,0.14166666666666666,2.288337188608506,0.157
32300,2.2836300637986926,0.16518518518518518,2.3001515865325928,0.14166666666666666,2.2881729322321274,0.158
32400,2.283624521891276,0.16555555555555557,2.3000401735305784,0.14166666666666666,2.2882237013648536,0.158
32500,2.283623038397895,0.16574074074074074,2.300541377067566,0.14166666666666666,2.288427507176119,0.158
32600,2.283620325724284,0.16537037037037036,2.300239157676697,0.14166666666666666,2.288437717101153,0.157
32700,2.283631425433689,0.16574074074074074,2.300487017631531,0.14166666666666666,2.2881737456602207,0.158
32800,2.2836510181427,0.16592592592592592,2.299310541152954,0.14,2.288142681121826,0.159
32900,2.2836270517773096,0.165,2.299647641181946,0.14166666666666666,2.2880460514741787,0.158
33000,2.283624800046285,0.16537037037037036,2.3001763820648193,0.14166666666666666,2.288304665509392,0.159
33100,2.283604481485155,0.16537037037037036,2.3000457286834717,0.14166666666666666,2.288225538590375,0.157
33200,2.283605360984802,0.16537037037037036,2.300675463676453,0.14166666666666666,2.2882386796614704,0.157
33300,2.283595731523302,0.16555555555555557,2.3002220153808595,0.14166666666666666,2.288179369533763,0.158
33400,2.28360800743103,0.16592592592592592,2.300622320175171,0.145,2.2883293067707733,0.158
33500,2.2835986455281576,0.16574074074074074,2.300642156600952,0.14166666666666666,2.288193604525398,0.158
33600,2.283599747551812,0.16574074074074074,2.3006731271743774,0.145,2.288365588468664,0.158
33700,2.283632320827908,0.16592592592592592,2.3010104417800905,0.145,2.2884810952579273,0.158
33800,2.283588242530823,0.16555555555555557,2.300362706184387,0.14166666666666666,2.288107325049008,0.158
33900,2.283628174993727,0.16537037037037036,2.29971444606781,0.14166666666666666,2.287767859066234,0.159
34000,2.283586186832852,0.16574074074074074,2.3005451440811155,0.145,2.2880903131821575,0.158
34100,2.283586785528395,0.16537037037037036,2.3001273393630983,0.14166666666666666,2.2883370483622834,0.157
34200,2.2835748063193426,0.165,2.3000485420227053,0.14166666666666666,2.2880991486942066,0.158
34300,2.2835735003153483,0.16574074074074074,2.3003862142562865,0.14333333333333334,2.2881907996009376,0.158
34400,2.283574109607273,0.16537037037037036,2.2999844551086426,0.14166666666666666,2.287883029264562,0.158
34500,2.283573505613539,0.16537037037037036,2.2998856782913206,0.14166666666666666,2.288202440037447,0.157
34600,2.2835635979970297,0.16537037037037036,2.299904799461365,0.14166666666666666,2.2881735072416416,0.157
34700,2.283697578642103,0.1335185185185185,2.2996317863464357,0.10166666666666667,2.2877265565535603,0.127
34800,2.283601238992479,0.16592592592592592,2.3009923458099366,0.145,2.288518218433156,0.158
34900,2.2835583209991457,0.16574074074074074,2.3005044937133787,0.14333333333333334,2.288198471069336,0.158
35000,2.2835900094774035,0.16537037037037036,2.2998916625976564,0.14166666666666666,2.288110789130716,0.159
35100,2.2835488186942206,0.16555555555555557,2.3000585317611693,0.14166666666666666,2.2879701081444237,0.158
35200,2.2835463523864745,0.16574074074074074,2.300184226036072,0.14166666666666666,2.2880880972918343,0.158
35300,2.2835473113589817,0.16537037037037036,2.3002604961395265,0.14166666666666666,2.28799965802361,0.157
35400,2.2836081743240357,0.16574074074074074,2.301037073135376,0.145,2.2885449914371265,0.156
35500,2.2835499498579237,0.16537037037037036,2.299945092201233,0.14166666666666666,2.2879755637224983,0.157
35600,2.2836541334788003,0.16592592592592592,2.3016834020614625,0.145,2.288682544932646,0.156
35700,2.2835411257214018,0.16537037037037036,2.299707317352295,0.14166666666666666,2.288024523678948,0.158
35800,2.283553616205851,0.16592592592592592,2.3009296655654907,0.145,2.2882157774532543,0.158
35900,2.283532592985365,0.16574074074074074,2.300010085105896,0.14166666666666666,2.2880204845877254,0.158
36000,2.283528701464335,0.16537037037037036,2.2999668598175047,0.14166666666666666,2.287986096213846,0.157
36100,2.2835218482547335,0.16537037037037036,2.300177264213562,0.14166666666666666,2.2880189138300278,0.157
36200,2.283521803220113,0.16537037037037036,2.300136995315552,0.14166666666666666,2.288073890349444,0.157
36300,2.283517683876885,0.16555555555555557,2.3002212762832643,0.14166666666666666,2.2879378094392666,0.158
36400,2.283541515138414,0.16574074074074074,2.3002886295318605,0.14166666666666666,2.288107801886166,0.158
36500,2.2835294855965507,0.16555555555555557,2.300333309173584,0.14166666666666666,2.2879914816688087,0.158
36600,2.283520812458462,0.16574074074074074,2.30066819190979,0.14333333333333334,2.288101645076976,0.158
36700,2.283530767758687,0.16574074074074074,2.3005263566970826,0.14333333333333334,2.288042797761805,0.158
36800,2.283510194884406,0.16574074074074074,2.300376057624817,0.14333333333333334,2.288086582632626,0.158
36900,2.2835061497158473,0.16537037037037036,2.2999764680862427,0.14166666666666666,2.2880311853745403,0.157
37000,2.283506488800049,0.16537037037037036,2.3000482320785522,0.14166666666666666,2.287890686708338,0.157
37100,2.283508907424079,0.16537037037037036,2.2998637199401855,0.14166666666666666,2.287904094247257,0.157
37200,2.2835077471203276,0.16574074074074074,2.3003413438797,0.14333333333333334,2.287988129784079,0.158
37300,2.2835104597939386,0.13425925925925927,2.300321626663208,0.10333333333333333,2.2879154401666977,0.127
37400,2.283499428961012,0.16537037037037036,2.3001813650131226,0.14166666666666666,2.288033836028155,0.157
37500,2.283502440982395,0.16555555555555557,2.3001687049865724,0.14166666666666666,2.288076036116656,0.158
37600,2.2835012594858806,0.16555555555555557,2.300128197669983,0.14166666666666666,2.2878167629241943,0.158
37700,2.2834883424970838,0.16537037037037036,2.300035238265991,0.14166666666666666,2.287956279866836,0.157
37800,2.2834875318739147,0.16537037037037036,2.299914288520813,0.14166666666666666,2.2879008405348835,0.157
37900,2.283479430940416,0.16574074074074074,2.3001341819763184,0.14333333333333334,2.2879377252915325,0.158
38000,2.283515773879157,0.16537037037037036,2.2993454456329347,0.14166666666666666,2.287669967202579,0.159
38100,2.283496536148919,0.16555555555555557,2.2999284982681276,0.14166666666666666,2.2881799866171444,0.158
38200,2.2835066133075292,0.16537037037037036,2.3003825426101683,0.14166666666666666,2.287816847071928,0.157
38300,2.283490514755249,0.16518518518518518,2.3003824949264526,0.14166666666666666,2.288295170840095,0.157
38400,2.283501492606269,0.16518518518518518,2.2994312047958374,0.14166666666666666,2.2876310909495636,0.158
38500,2.2834852510028414,0.16592592592592592,2.3006956338882447,0.145,2.288045925252578,0.156
38600,2.283467231856452,0.16537037037037036,2.299887847900391,0.14166666666666666,2.2879871059866512,0.158
38700,2.2834642277823556,0.16555555555555557,2.3000760793685915,0.14166666666666666,2.287817127564374,0.158
38800,2.283459589216444,0.16555555555555557,2.3000407218933105,0.14166666666666666,2.287766428554759,0.158
38900,2.2834687100516424,0.1648148148148148,2.299804711341858,0.14166666666666666,2.287837168749641,0.159
39000,2.28346430460612,0.16574074074074074,2.3004921197891237,0.14333333333333334,2.2880370055927948,0.158
39100,2.283479001786974,0.16574074074074074,2.2998972177505492,0.14166666666666666,2.287994889652028,0.158
39200,2.2834746413760714,0.13425925925925927,2.3006519317626952,0.10666666666666667,2.2881437189438762,0.125
39300,2.28351800971561,0.16555555555555557,2.299291396141052,0.14,2.2878144909353817,0.159
39400,2.2834542963239883,0.16574074074074074,2.300419068336487,0.14333333333333334,2.2880356732536766,0.158
39500,2.2834620740678577,0.16592592592592592,2.300417160987854,0.145,2.2879240372601677,0.156
39600,2.283439604441325,0.16555555555555557,2.300241756439209,0.14166666666666666,2.28780301879434,0.158
39700,2.2834374560250175,0.16537037037037036,2.300111699104309,0.14166666666666666,2.2877622772665585,0.158
39800,2.2834438588884143,0.16518518518518518,2.2999135494232177,0.14166666666666666,2.287709025775685,0.158
39900,2.283465769555834,0.16592592592592592,2.300968289375305,0.14333333333333334,2.288101813372444,0.156
40000,2.283438046773275,0.16555555555555557,2.300136137008667,0.14166666666666666,2.2878765358644375,0.158
40100,2.283439776632521,0.16537037037037036,2.300290751457214,0.14166666666666666,2.287873352275175,0.158
40200,2.2834432469473946,0.16518518518518518,2.2998545169830322,0.14166666666666666,2.2877222229452694,0.157
40300,2.283432536655002,0.16555555555555557,2.300312066078186,0.14333333333333334,2.2878252758699307,0.158
40400,2.2834387540817263,0.16592592592592592,2.30037522315979,0.14333333333333334,2.288119484396542,0.158
40500,2.283422973420885,0.16555555555555557,2.300109553337097,0.14333333333333334,2.2878019669476677,0.158
40600,2.2834216435750325,0.16537037037037036,2.3000468492507933,0.14166666666666666,2.2876968524035286,0.158
40700,2.283420785268148,0.16555555555555557,2.300380516052246,0.14166666666666666,2.2878148976494286,0.158
40800,2.2834210024939643,0.16555555555555557,2.2999973773956297,0.14166666666666666,2.2877784616806927,0.158
40900,2.2834242820739745,0.16518518518518518,2.2996318101882935,0.14166666666666666,2.2876529693603516,0.158
41000,2.2834268305036756,0.16537037037037036,2.2999317407608033,0.14166666666666666,2.287415209938498,0.158
41100,2.2834241893556384,0.16592592592592592,2.3003862857818604,0.14333333333333334,2.288039572098676,0.157
41200,2.2834164804882473,0.16555555555555557,2.299604058265686,0.14166666666666666,2.2875287532806396,0.158
41300,2.28341355058882,0.16555555555555557,2.3004669427871702,0.14333333333333334,2.2877675645491657,0.158
41400,2.283404729101393,0.16555555555555557,2.3001564264297487,0.14333333333333334,2.2877724591423485,0.158
41500,2.2834028323491413,0.16537037037037036,2.2999282598495485,0.14166666666666666,2.287715435028076,0.158
41600,2.2834014389250012,0.16555555555555557,2.2999128818511965,0.14166666666666666,2.2877549984875847,0.158
41700,2.283412668440077,0.16537037037037036,2.2998917579650877,0.14166666666666666,2.287527126424453,0.158
41800,2.2834148354000514,0.1648148148148148,2.2994524478912353,0.14166666666666666,2.287518122616936,0.159
41900,2.2834087875154285,0.16574074074074074,2.300392746925354,0.14333333333333334,2.2879066046546486,0.158
42000,2.2833968109554714,0.16537037037037036,2.299669313430786,0.14166666666666666,2.2876170242533966,0.158
42100,2.283415208922492,0.16537037037037036,2.2992956161499025,0.14166666666666666,2.2874887410332176,0.158
42200,2.2833870357937283,0.16555555555555557,2.3001516819000245,0.14333333333333334,2.2878087829141056,0.158
42300,2.2833839231067232,0.16555555555555557,2.300161933898926,0.14166666666666666,2.287665100658641,0.158
42400,2.283382036950853,0.16537037037037036,2.2998876333236695,0.14166666666666666,2.287610979641185,0.158
42500,2.283380132251316,0.16555555555555557,2.3001253843307494,0.14166666666666666,2.2876651146832634,0.158
42600,2.283393552568224,0.16555555555555557,2.300442624092102,0.14333333333333334,2.287775614682366,0.158
42700,2.283410268359714,0.165,2.299236035346985,0.14166666666666666,2.2875270703259636,0.159
42800,2.2833856794569227,0.16574074074074074,2.3005200147628786,0.14333333333333334,2.2878394407384537,0.158
42900,2.2833845456441244,0.16555555555555557,2.299721908569336,0.14166666666666666,2.287769724341,0.158
43000,2.2833942227893407,0.16574074074074074,2.3005031824111937,0.14333333333333334,2.2879658586838665,0.158
43100,2.283378537495931,0.16555555555555557,2.3003162860870363,0.14333333333333334,2.2875867310692284,0.158
43200,2.283369665675693,0.16537037037037036,2.299727272987366,0.14166666666666666,2.2874858519610237,0.158
43300,2.283364264170329,0.16537037037037036,2.2998812198638916,0.14166666666666666,2.287539944929235,0.158
43400,2.2833682192696467,0.16537037037037036,2.299838590621948,0.14166666666666666,2.2875124987433937,0.158
43500,2.283374153243171,0.16574074074074074,2.2999316215515138,0.14333333333333334,2.287650599199183,0.157
43600,2.2833642376793755,0.16555555555555557,2.300277280807495,0.14333333333333334,2.287815065944896,0.158
43700,2.2833942307366266,0.16555555555555557,2.2996904373168947,0.14333333333333334,2.28748625867507,0.158
43800,2.283368526564704,0.16537037037037036,2.3001482248306275,0.14166666666666666,2.287731773713056,0.158
43900,2.283365246984694,0.16574074074074074,2.300294876098633,0.14333333333333334,2.287854489158182,0.158
44000,2.2833595911661786,0.16537037037037036,2.2996623277664185,0.14166666666666666,2.2876315257128548,0.158
44100,2.2833573155932956,0.16555555555555557,2.300323724746704,0.14333333333333334,2.28753064660465,0.158
44200,2.2833450078964233,0.16555555555555557,2.300044322013855,0.14333333333333334,2.2876557742848114,0.158
44300,2.283351845211453,0.16555555555555557,2.2999007940292358,0.14333333333333334,2.2875473920036766,0.158
44400,2.2833544360266793,0.16555555555555557,2.299579548835754,0.14166666666666666,2.2874111708472755,0.158
44500,2.2833638615078398,0.16555555555555557,2.300353503227234,0.14333333333333334,2.287555961047902,0.158
44600,2.283348719278971,0.16555555555555557,2.2997994661331176,0.14333333333333334,2.2877546618966496,0.158
44700,2.283368221918742,0.16574074074074074,2.3005996704101563,0.145,2.287782683092005,0.156
44800,2.2833423879411487,0.16574074074074074,2.3001589298248293,0.14333333333333334,2.2877502581652474,0.157
44900,2.2833419693840873,0.165,2.299728345870972,0.14166666666666666,2.2875528475817513,0.157
45000,2.283332085609436,0.16574074074074074,2.3002026081085205,0.14333333333333334,2.287640052683213,0.158
45100,2.2833517922295465,0.16555555555555557,2.300542116165161,0.14333333333333334,2.2877102599424473,0.156
45200,2.2833695570627848,0.16518518518518518,2.2992501497268676,0.14166666666666666,2.2873395050273224,0.159
45300,2.28336238861084,0.16555555555555557,2.3006699085235596,0.14333333333333334,2.2878295814289764,0.156
45400,2.2833535273869834,0.16555555555555557,2.299300527572632,0.14166666666666666,2.287349322262932,0.158
45500,2.2833337863286336,0.16574074074074074,2.300237512588501,0.14333333333333334,2.2874664418837605,0.157
45600,2.2833297385109796,0.165,2.299900531768799,0.14166666666666666,2.2873926022473503,0.157
45700,2.2833230204052395,0.16555555555555557,2.30000638961792,0.14333333333333334,2.287717749090756,0.158
45800,2.283328326543172,0.16518518518518518,2.299656701087952,0.14166666666666666,2.287622507880716,0.158
45900,2.2833188507292004,0.16574074074074074,2.3001914262771606,0.14333333333333334,2.2876815655652214,0.157
46000,2.2833107524447973,0.16574074074074074,2.300100541114807,0.14333333333333334,2.287480789072373,0.158
46100,2.283314151234097,0.16518518518518518,2.2999092817306517,0.14166666666666666,2.2875949775471405,0.158
46200,2.28331229156918,0.16574074074074074,2.300142931938171,0.14333333333333334,2.2876916212194107,0.157
46300,2.283332599533929,0.165,2.2997353315353393,0.14166666666666666,2.2872688069063076,0.158
46400,2.283328506681654,0.16574074074074074,2.300527572631836,0.14333333333333334,2.2877563729005703,0.156
46500,2.283305305904812,0.16574074074074074,2.300175499916077,0.14333333333333334,2.287733470692354,0.158
46600,2.2833107047610812,0.16518518518518518,2.29982647895813,0.14166666666666666,2.287500086952658,0.158
46700,2.283311859766642,0.16555555555555557,2.300069284439087,0.14333333333333334,2.2877325590919044,0.158
46800,2.283298969268799,0.16574074074074074,2.300122380256653,0.14333333333333334,2.287617767558378,0.158
46900,2.2832941664589774,0.16555555555555557,2.2999291896820067,0.14333333333333334,2.287456330131082,0.158
47000,2.2832975175645616,0.16555555555555557,2.2997867107391357,0.14333333333333334,2.287377483704511,0.158
47100,2.283297403653463,0.16537037037037036,2.299745559692383,0.14166666666666666,2.2872872352600098,0.158
47200,2.2833061589135064,0.13425925925925927,2.3000620126724245,0.105,2.2874790640438305,0.125
47300,2.283296585083008,0.16518518518518518,2.2995561361312866,0.14166666666666666,2.287354595520917,0.158
47400,2.283290312025282,0.16537037037037036,2.2997119426727295,0.14333333333333334,2.2873257749220905,0.158
47500,2.283285559548272,0.16537037037037036,2.2999606847763063,0.14333333333333334,2.287521993412691,0.158
47600,2.2833003971311783,0.16574074074074074,2.300403904914856,0.14333333333333334,2.287681621663711,0.156
47700,2.283279289139642,0.16537037037037036,2.300024318695068,0.14166666666666666,2.2874993436476765,0.158
47800,2.2832795752419366,0.16574074074074074,2.300104784965515,0.14333333333333334,2.287581584032844,0.158
47900,2.2832839250564576,0.16537037037037036,2.299693775177002,0.14166666666666666,2.2872949488022747,0.158
48000,2.283312553829617,0.16574074074074074,2.3005754232406614,0.14333333333333334,2.2878177025738884,0.156
48100,2.2832776308059692,0.16537037037037036,2.2999431848526,0.14166666666666666,2.2876045984380386,0.158
48200,2.283289098739624,0.16574074074074074,2.300466847419739,0.14333333333333334,2.2876984512104706,0.156
48300,2.2832832045025295,0.16518518518518518,2.3000296354293823,0.14166666666666666,2.2873386915992286,0.158
48400,2.283274417453342,0.16574074074074074,2.3001221895217894,0.14333333333333334,2.2873771751628205,0.158
48500,2.283263839615716,0.16537037037037036,2.2999664783477782,0.14333333333333334,2.287446611067828,0.158
48600,2.2832639614741006,0.16537037037037036,2.3000057697296143,0.14166666666666666,2.287450537962072,0.158
48700,2.2832618368996513,0.16537037037037036,2.2998423337936402,0.14333333333333334,2.2874360645518585,0.158
48800,2.2832795090145535,0.16574074074074074,2.3003262519836425,0.14333333333333334,2.2876490705153523,0.158
48900,2.2832717339197797,0.16518518518518518,2.2995938301086425,0.14166666666666666,2.28733686839833,0.158
49000,2.2832727511723836,0.16574074074074074,2.300047206878662,0.14333333333333334,2.2875277996063232,0.156
49100,2.2833219872580632,0.16555555555555557,2.299329948425293,0.14,2.287360808428596,0.159
49200,2.283298733499315,0.13425925925925927,2.300177884101868,0.105,2.287493172813864,0.125
49300,2.2832720809512668,0.16574074074074074,2.300036144256592,0.14333333333333334,2.28768692297094,0.157
49400,2.283257820871141,0.16537037037037036,2.3002763748168946,0.14333333333333334,2.287400960922241,0.158
49500,2.2832561360465156,0.16518518518518518,2.2997970581054688,0.14166666666666666,2.2872860431671143,0.158
49600,2.2832546605004205,0.16574074074074074,2.3003589391708372,0.14333333333333334,2.2875540677238915,0.156
49700,2.283254949251811,0.16574074074074074,2.30017147064209,0.14333333333333334,2.2875731271855972,0.157
49800,2.283261556095547,0.16518518518518518,2.29931001663208,0.14166666666666666,2.2870744116166057,0.158
49900,2.283245923784044,0.16537037037037036,2.299601602554321,0.14166666666666666,2.287326728596407,0.158
50000,2.283263267411126,0.16537037037037036,2.3001758813858033,0.14333333333333334,2.2872839955722584,0.158
50000,2.283263267411126,0.16537037037037036,2.3002032041549683,0.14333333333333334,2.287281064426198,0.158
