iteration,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
29100,1.3962854603101327e-06,1.0,0.5166450724005699,0.9266666666666666,0.3380091964979382,0.945
29200,1.31646068837199e-06,1.0,0.5156936571002007,0.9266666666666666,0.3414952678277212,0.945
29300,1.278887872205006e-06,1.0,0.5158915609121323,0.9283333333333333,0.3418393011259682,0.946
29400,1.2022640046577888e-06,1.0,0.5195182785391808,0.9283333333333333,0.34226766162935424,0.945
29500,1.1468320925208295e-06,1.0,0.5192974597215653,0.9266666666666666,0.3444842379540205,0.945
29600,1.0863892201642657e-06,1.0,0.5216176301240921,0.9266666666666666,0.3446211425916237,0.945
29700,1.0500083350153647e-06,1.0,0.5226503759622574,0.9266666666666666,0.3431592314120601,0.945
29800,9.848854830352138e-07,1.0,0.524689593911171,0.9283333333333333,0.3468317255816039,0.945
29900,9.540016962874789e-07,1.0,0.5237232327461243,0.9266666666666666,0.34849359303274574,0.946
30000,9.016824842926023e-07,1.0,0.525397565960884,0.9266666666666666,0.3467307621065308,0.945
30100,8.60643870876427e-07,1.0,0.5263943254947663,0.9266666666666666,0.347042624016895,0.945
30200,8.231373505572669e-07,1.0,0.5286284208297729,0.9266666666666666,0.34785056125153513,0.945
30300,7.819883806961216e-07,1.0,0.529206508398056,0.9283333333333333,0.35103907578570004,0.946
30400,7.421638050194208e-07,1.0,0.5324692279100418,0.9283333333333333,0.3512841269154759,0.945
30500,7.207283325606618e-07,1.0,0.5323403343558312,0.9283333333333333,0.35321000229348154,0.947
30600,6.712126934063336e-07,1.0,0.5354469403624534,0.9283333333333333,0.3524727568249492,0.945
30700,6.50748517867012e-07,1.0,0.5345110595226288,0.9283333333333333,0.35459862430306044,0.946
30800,6.255600933652911e-07,1.0,0.5366319224238396,0.9266666666666666,0.3549275022438344,0.945
30900,5.839695878269898e-07,1.0,0.5377317264676094,0.9283333333333333,0.35483234726330815,0.945
31000,5.580085826295545e-07,1.0,0.539633883535862,0.9266666666666666,0.3537217867286766,0.945
31100,5.388247981525435e-07,1.0,0.5406350672245026,0.9283333333333333,0.3555284862351768,0.946
31200,5.100380477074395e-07,1.0,0.5422829076647758,0.9266666666666666,0.35431205941473737,0.945
31300,4.914061913533867e-07,1.0,0.5420181751251221,0.9266666666666666,0.35550769407521277,0.946
31400,4.6050019067125606e-07,1.0,0.5453438103199005,0.9266666666666666,0.35779196670388475,0.945
31500,4.486013847011034e-07,1.0,0.5447670161724091,0.9283333333333333,0.36109562689328895,0.946
31600,4.2239752389150454e-07,1.0,0.5474746510386467,0.9283333333333333,0.36090768621686625,0.945
31700,4.055537472267032e-07,1.0,0.5491103515028953,0.9283333333333333,0.36149572920711603,0.946
31800,3.818885801365468e-07,1.0,0.5495592877268791,0.9266666666666666,0.36095394796746616,0.945
31900,3.6491233683161934e-07,1.0,0.5513631612062454,0.9283333333333333,0.362011047627996,0.945
32000,3.5272651549197084e-07,1.0,0.553789971768856,0.9283333333333333,0.3635072856045821,0.946
32100,3.322623451632959e-07,1.0,0.5531501278281212,0.9266666666666666,0.3650704767993268,0.946
32200,3.1616911526397313e-07,1.0,0.5554516926407814,0.9283333333333333,0.36510150046909556,0.946
32300,3.0206273883158653e-07,1.0,0.5559542581439019,0.9283333333333333,0.36629036474315557,0.945
32400,2.9009768548841445e-07,1.0,0.5555341884493827,0.93,0.3668667497661184,0.945
32500,2.7742620353087155e-07,1.0,0.5596237614750862,0.9266666666666666,0.368048924514476,0.945
32600,2.637833920478746e-07,1.0,0.5597486704587936,0.9283333333333333,0.36654862115050063,0.946
32700,2.530324992891211e-07,1.0,0.5602282673120499,0.9283333333333333,0.36967365520403667,0.947
32800,2.422374537995135e-07,1.0,0.5624875724315643,0.9283333333333333,0.37092997582958026,0.946
32900,2.3069184007024684e-07,1.0,0.56420087069273,0.9283333333333333,0.3706685680457774,0.947
33000,2.2353928833417235e-07,1.0,0.5653499156236649,0.9283333333333333,0.3720660712569952,0.946
33100,2.1230273626018617e-07,1.0,0.5647495195269585,0.93,0.37467663746108026,0.945
33200,2.0190505997972093e-07,1.0,0.568552577495575,0.9266666666666666,0.37172260332633467,0.946
33300,1.9197096554377265e-07,1.0,0.5690487205982209,0.9283333333333333,0.3741764284889488,0.946
33400,1.851937084672449e-07,1.0,0.5699564635753631,0.9266666666666666,0.37490824796259403,0.947
33500,1.7603226822870966e-07,1.0,0.5689842507243157,0.93,0.3737328958642833,0.947
33600,1.676876257603352e-07,1.0,0.5724947035312653,0.9283333333333333,0.3759790134123143,0.946
33700,1.613739571995312e-07,1.0,0.5731259271502495,0.93,0.3768281785442549,0.947
33800,1.557446362296686e-07,1.0,0.5730363011360169,0.9283333333333333,0.3789828773587942,0.948
33900,1.4766490454102648e-07,1.0,0.5743359833955765,0.93,0.3764692012439756,0.947
34000,1.4097594822873008e-07,1.0,0.5766599923372269,0.93,0.3787191717282814,0.947
34100,1.3587644581826275e-07,1.0,0.576575544476509,0.9283333333333333,0.3793482430936659,0.947
34200,1.289446522889648e-07,1.0,0.5790020257234574,0.9266666666666666,0.38166568461148176,0.947
34300,1.2391137546153964e-07,1.0,0.5810348182916641,0.93,0.3799727048505755,0.947
34400,1.1883394882438047e-07,1.0,0.5818030461668968,0.9283333333333333,0.38399671302998767,0.947
34500,1.1351368662815276e-07,1.0,0.5825738787651062,0.93,0.38207076007828994,0.947
34600,1.0989325866085488e-07,1.0,0.5846727415919304,0.9283333333333333,0.3828540104167426,0.947
34700,1.0426393591463542e-07,1.0,0.5843092858791351,0.9316666666666666,0.3825459052972934,0.947
34800,1.0000331184380053e-07,1.0,0.5872246369719505,0.93,0.38485814663855467,0.946
34900,9.583099003723166e-08,1.0,0.5868687242269516,0.9283333333333333,0.38535030744969845,0.948
35000,9.207810739061036e-08,1.0,0.5879496574401856,0.93,0.385780688813504,0.947
35100,8.779540728988246e-08,1.0,0.5889831155538559,0.93,0.38767447202082944,0.947
35200,8.424120595170356e-08,1.0,0.5903478503227234,0.9316666666666666,0.3863660120131338,0.947
35300,8.130512597009303e-08,1.0,0.5893796369433403,0.9316666666666666,0.39006507550092306,0.947
35400,7.889886581106491e-08,1.0,0.5909668609499932,0.9316666666666666,0.3893817216157913,0.947
35500,7.421880042891694e-08,1.0,0.5928591445088387,0.9316666666666666,0.3884859634563327,0.947
35600,7.139310022176284e-08,1.0,0.5949410557746887,0.9283333333333333,0.3899875349529526,0.947
35700,6.823626369130883e-08,1.0,0.5948963686823845,0.9283333333333333,0.3900762213503613,0.947
35800,6.549886695239593e-08,1.0,0.5961410090327263,0.93,0.3902834119165645,0.947
35900,6.329128788469992e-08,1.0,0.5952279359102249,0.93,0.39194938069319024,0.947
36000,6.097333070048054e-08,1.0,0.5974160403013229,0.9316666666666666,0.39141739959664207,0.947
36100,5.9251419217945214e-08,1.0,0.5981332659721375,0.9283333333333333,0.3917836761649917,0.947
36200,5.770611441530744e-08,1.0,0.5985089093446732,0.9283333333333333,0.39464634098112583,0.948
36300,5.4703807172984396e-08,1.0,0.6009768053889275,0.93,0.39508400813621636,0.947
36400,5.254038075719336e-08,1.0,0.6007937788963318,0.93,0.3970052585663164,0.947
36500,5.066393878255187e-08,1.0,0.603558412194252,0.93,0.39393120341222077,0.947
36600,4.863296590132096e-08,1.0,0.60328861027956,0.9316666666666666,0.39802715023431706,0.947
36700,4.695520644896571e-08,1.0,0.6047236785292626,0.9316666666666666,0.3973075384821962,0.947
36800,4.538782576446465e-08,1.0,0.6052706658840179,0.9283333333333333,0.3974206892444807,0.947
36900,4.3732141453823993e-08,1.0,0.6060897648334503,0.93,0.3995225939570981,0.947
37000,4.1833624011802486e-08,1.0,0.6073898419737815,0.9316666666666666,0.39729309224468823,0.948
37100,4.0464925217994124e-08,1.0,0.6079349681735039,0.93,0.3988314521882464,0.948
37200,3.885339293753355e-08,1.0,0.6075127840042114,0.93,0.4016461685190306,0.947
37300,3.7661299856495134e-08,1.0,0.6094614565372467,0.9316666666666666,0.3996854483095162,0.948
37400,3.629260088505109e-08,1.0,0.6098424211144448,0.9316666666666666,0.4018417008440284,0.947
37500,3.468106838748023e-08,1.0,0.6101648569107055,0.9316666666666666,0.40067788460018006,0.947
37600,3.366558236134804e-08,1.0,0.6120161175727844,0.9316666666666666,0.40190486483933296,0.948
37700,3.225273150775365e-08,1.0,0.6115301147103309,0.93,0.40337528019924374,0.947
37800,3.114894223049052e-08,1.0,0.6119099661707879,0.9316666666666666,0.4028879043043536,0.948
37900,3.088403242775447e-08,1.0,0.6140871480107307,0.9316666666666666,0.40143866212490725,0.948
38000,2.9206272886581373e-08,1.0,0.6139125525951385,0.9316666666666666,0.40374365700956655,0.948
38100,2.8610226355930813e-08,1.0,0.6146110877394676,0.93,0.40336071738206286,0.948
38200,2.7307754655067938e-08,1.0,0.6156136140227317,0.93,0.40430102590471506,0.948
38300,2.6645481041340544e-08,1.0,0.6155930459499359,0.9316666666666666,0.40535591109929714,0.947
38400,2.5916979939921703e-08,1.0,0.6160859435796737,0.93,0.40652204261106606,0.948
38500,2.5166403065194724e-08,1.0,0.6174613103270531,0.9316666666666666,0.4047292015679619,0.948
38600,2.4261295589806448e-08,1.0,0.6178606227040291,0.93,0.4062873214373694,0.948
38700,2.3025051228605284e-08,1.0,0.6195017725229264,0.93,0.4059736641014324,0.948
38800,2.2340701673802717e-08,1.0,0.6185026824474334,0.9316666666666666,0.40749331569189534,0.948
38900,2.1634276444378504e-08,1.0,0.6211644902825355,0.9316666666666666,0.40746334912803245,0.947
39000,2.106030584493447e-08,1.0,0.6196313768625259,0.93,0.40852391369202556,0.948
39100,2.0265577315036076e-08,1.0,0.6209366291761398,0.9316666666666666,0.40773848416831565,0.948
39200,1.98902890010307e-08,1.0,0.6213216438889504,0.93,0.4092735575292917,0.948
39300,1.885272661934007e-08,1.0,0.6203937411308289,0.93,0.40942081874784303,0.948
39400,1.865404459048629e-08,1.0,0.6203428223729134,0.93,0.4091862166190849,0.948
39500,1.805799818812817e-08,1.0,0.6220664292573929,0.93,0.4107812074944377,0.948
39600,1.7417800318102965e-08,1.0,0.6216998770833015,0.9283333333333333,0.4102520148324616,0.948
39700,1.72853455499617e-08,1.0,0.6229059889912605,0.93,0.40911970797049646,0.948
39800,1.655684441893691e-08,1.0,0.6229692846536636,0.93,0.41011143294984803,0.948
39900,1.604910112954864e-08,1.0,0.6227466851472855,0.93,0.41048263150322084,0.948
40000,1.578419172155855e-08,1.0,0.6237779811024666,0.9316666666666666,0.41115990993292895,0.948
40100,1.514399369363496e-08,1.0,0.6229498162865639,0.93,0.4112812949015814,0.948
40200,1.509984220623058e-08,1.0,0.6233364537358284,0.9316666666666666,0.41114130654536624,0.948
40300,1.4371341025862548e-08,1.0,0.6231371715664864,0.93,0.4116218965500593,0.948
40400,1.4194734656827438e-08,1.0,0.6239389851689339,0.93,0.4110144790371551,0.948
40500,1.3664915500378862e-08,1.0,0.6237825229763985,0.9316666666666666,0.41182143202818494,0.948
40600,1.322339989605502e-08,1.0,0.6242694288492203,0.93,0.41229058895260096,0.948
40700,1.3157172359020326e-08,1.0,0.6249681174755096,0.93,0.41276142488726797,0.948
40800,1.3135096644924084e-08,1.0,0.6254410371184349,0.93,0.4114989240599029,0.948
40900,1.2781883916722513e-08,1.0,0.6244873717427254,0.93,0.41246263548622236,0.948
41000,1.2583201892803055e-08,1.0,0.6255334734916687,0.9283333333333333,0.41265438039622765,0.948
41100,1.28039596998993e-08,1.0,0.6274302557110787,0.9283333333333333,0.41308077479548316,0.948
41200,1.2539050242565963e-08,1.0,0.6260529786348343,0.93,0.4114509913522531,0.948
41300,1.1766397436632461e-08,1.0,0.6277241930365562,0.93,0.4130673232926604,0.948
41400,1.1082047970647737e-08,1.0,0.6266996562480927,0.9283333333333333,0.41412819505614396,0.948
41500,1.0508077410678298e-08,1.0,0.6274996027350426,0.9283333333333333,0.41335968484225516,0.948
41600,1.083921420273902e-08,1.0,0.6284612029790878,0.9283333333333333,0.41396047298193855,0.947
41700,1.053015310010292e-08,1.0,0.6272565186023712,0.9283333333333333,0.41414394506308083,0.948
41800,1.0750911099637822e-08,1.0,0.6281867891550064,0.9283333333333333,0.4139168706503423,0.948
41900,1.022109200240114e-08,1.0,0.6299839019775391,0.9283333333333333,0.41409971449962435,0.948
42000,9.934106752022369e-09,1.0,0.6288575634360314,0.9283333333333333,0.4150399186867563,0.948
42100,9.580894073164043e-09,1.0,0.6288187056779861,0.9283333333333333,0.4154336024897502,0.949
42200,1.0154864717017e-08,1.0,0.6298259273171425,0.93,0.4146962364423363,0.948
42300,9.978258357850538e-09,1.0,0.6301464468240738,0.9283333333333333,0.41585841826984987,0.949
42400,9.713348861042605e-09,1.0,0.6311836883425712,0.93,0.41483920166159377,0.948
42500,9.205605581522984e-09,1.0,0.6303216710686683,0.9283333333333333,0.41615106529720564,0.949
42600,9.492590881245001e-09,1.0,0.6308889478445053,0.9283333333333333,0.41583118697299676,0.949
42700,9.404287748537853e-09,1.0,0.6305718138813973,0.9283333333333333,0.41695217738914137,0.948
42800,8.918620301538265e-09,1.0,0.6328461021184921,0.9283333333333333,0.4158057806575123,0.947
42900,8.808241316573785e-09,1.0,0.6317935883998871,0.9283333333333333,0.4155499751898734,0.949
43000,9.183529837820792e-09,1.0,0.6316462486982346,0.9283333333333333,0.41667545463561134,0.949
43100,8.278422253877377e-09,1.0,0.6324290409684181,0.9283333333333333,0.4163114690934034,0.949
43200,8.2342707269984e-09,1.0,0.632678884267807,0.9283333333333333,0.4162694763748304,0.949
43300,8.80824138565433e-09,1.0,0.6334113195538521,0.9283333333333333,0.4159276728956577,0.949
43400,7.748603284933135e-09,1.0,0.63332928866148,0.9283333333333333,0.4173188101472881,0.949
43500,8.896544543033101e-09,1.0,0.6343078911304474,0.9266666666666666,0.41703246180515957,0.949
43600,7.594072723746435e-09,1.0,0.6342325717210769,0.9283333333333333,0.41769922441145513,0.949
43700,8.344649697159904e-09,1.0,0.6342734530568123,0.9266666666666666,0.4166208812693024,0.949
43800,8.388801327659697e-09,1.0,0.6345247894525528,0.9266666666666666,0.41723273860235865,0.949
43900,7.770679058241272e-09,1.0,0.6350661754608155,0.9266666666666666,0.4172386566779631,0.95
44000,7.881058082680347e-09,1.0,0.6348487332463264,0.9266666666666666,0.4177556919509216,0.949
44100,7.3953906406150816e-09,1.0,0.6353169500827789,0.9266666666666666,0.4168748454985154,0.95
44200,7.351239024918262e-09,1.0,0.6358240023255348,0.9266666666666666,0.417570364962825,0.95
44300,7.549921147524212e-09,1.0,0.6362088739871978,0.9266666666666666,0.4187209398677463,0.947
44400,7.285011660584928e-09,1.0,0.6362674608826637,0.9266666666666666,0.4185195857905509,0.949
44500,7.43954220203433e-09,1.0,0.6372509241104126,0.9266666666666666,0.41827907893971045,0.95
44600,6.887647390701407e-09,1.0,0.6365268960595131,0.9266666666666666,0.4184263062745552,0.949
44700,6.975950567817474e-09,1.0,0.6365020975470543,0.9266666666666666,0.41880589140140834,0.949
44800,7.108405301418467e-09,1.0,0.6374596208333969,0.9266666666666666,0.4197545137722045,0.949
44900,7.3512390446555605e-09,1.0,0.6373004600405693,0.9266666666666666,0.418741169043214,0.949
45000,7.13048112406985e-09,1.0,0.6376350581645965,0.9266666666666666,0.4188264798208633,0.949
45100,6.446131524858364e-09,1.0,0.6379470199346542,0.9266666666666666,0.41886312073534904,0.949
45200,7.240860054756758e-09,1.0,0.6379036203026771,0.9266666666666666,0.41946303552728803,0.949
45300,6.401979909161544e-09,1.0,0.6374943315982818,0.9266666666666666,0.4190054621739203,0.949
45400,7.04217791241351e-09,1.0,0.6382512494921684,0.9266666666666666,0.41954653284183757,0.949
45500,7.174632690423424e-09,1.0,0.6383525371551514,0.9266666666666666,0.4202546934761545,0.949
45600,6.313676791257371e-09,1.0,0.6388803586363793,0.9266666666666666,0.4190304242485367,0.949
45700,6.004615678752619e-09,1.0,0.639071935415268,0.9266666666666666,0.4197001445435864,0.948
45800,6.733116809777408e-09,1.0,0.639372393488884,0.9266666666666666,0.42058920072775113,0.948
45900,6.181222018181782e-09,1.0,0.6393148079514503,0.9266666666666666,0.41971902602680905,0.949
46000,6.181222023116106e-09,1.0,0.6399285644292831,0.9266666666666666,0.41903740855152993,0.949
46100,6.666889455312723e-09,1.0,0.6403637781739235,0.9266666666666666,0.4201284844757003,0.948
46200,5.960464097596072e-09,1.0,0.6408892259001732,0.9266666666666666,0.42013603291364715,0.948
46300,5.960464077858774e-09,1.0,0.6413329258561135,0.9266666666666666,0.419930659878232,0.949
46400,5.9163124769649284e-09,1.0,0.6404652386903763,0.9266666666666666,0.4212322169093086,0.948
46500,5.541024005061167e-09,1.0,0.640804885327816,0.9266666666666666,0.42105050075470524,0.948
46600,6.534434692105782e-09,1.0,0.6414158657193184,0.9266666666666666,0.4204040148487205,0.948
46700,6.313676751782774e-09,1.0,0.6418247848749161,0.9266666666666666,0.420974661500248,0.948
46800,5.783857733495287e-09,1.0,0.6418626233935356,0.9266666666666666,0.42056655021630884,0.949
46900,5.717630369161952e-09,1.0,0.6413758754730224,0.925,0.4223446044660009,0.948
47000,5.342341912061165e-09,1.0,0.6424027219414711,0.9266666666666666,0.4210998988710344,0.948
47100,5.8280093146518334e-09,1.0,0.6428136080503464,0.9266666666666666,0.4209481299690464,0.948
47200,6.203297826030191e-09,1.0,0.643093828856945,0.925,0.4210844270145411,0.948
47300,5.518948246556003e-09,1.0,0.6426926493644715,0.9266666666666666,0.4215520717724062,0.948
47400,5.960464122267695e-09,1.0,0.6442617371678352,0.9266666666666666,0.42137333949315636,0.948
47500,5.629327221651832e-09,1.0,0.6437971383333206,0.925,0.4214163823738037,0.948
47600,5.695554581050841e-09,1.0,0.6440908670425415,0.9266666666666666,0.4213183151955223,0.948
47700,5.783857743363935e-09,1.0,0.6436446934938431,0.9266666666666666,0.42106722186401707,0.948
47800,5.276114518121883e-09,1.0,0.6440421909093856,0.925,0.42152518279138296,0.948
47900,5.629327206848858e-09,1.0,0.6440193191170692,0.925,0.42267733765766025,0.948
48000,6.0046156836869434e-09,1.0,0.6441975951194763,0.925,0.4221549264347071,0.948
48100,5.585175625692311e-09,1.0,0.6447860777378083,0.925,0.42228551043252294,0.948
48200,5.5851755960863635e-09,1.0,0.6448591858148575,0.925,0.42237971942214403,0.948
48300,5.342341887389542e-09,1.0,0.645555068552494,0.925,0.4218529100077884,0.948
48400,5.2981903111673196e-09,1.0,0.6464815497398376,0.925,0.4232306800755289,0.948
48500,6.026691452060757e-09,1.0,0.6461193487048149,0.925,0.42337505672784415,0.949
48600,5.055356597536173e-09,1.0,0.646581369638443,0.925,0.4222788158187862,0.947
48700,5.51894822188438e-09,1.0,0.6466412425041199,0.925,0.42221607754061763,0.947
48800,5.342341877520893e-09,1.0,0.6467785328626633,0.925,0.4228828305666171,0.947
48900,4.812522849364756e-09,1.0,0.6470871180295944,0.925,0.42314196855980246,0.947
49000,5.474796655530807e-09,1.0,0.6465887874364853,0.925,0.4233946724698934,0.948
49100,5.541024049470088e-09,1.0,0.6472996473312378,0.925,0.42295095762785745,0.947
49200,5.099508158955423e-09,1.0,0.6478780388832093,0.925,0.4233909714556135,0.947
49300,5.585175605955012e-09,1.0,0.6480414852499962,0.925,0.42440941424437745,0.947
49400,4.768371278076858e-09,1.0,0.6494346871972084,0.925,0.4238836250254227,0.947
49500,4.746295494900071e-09,1.0,0.6490457102656364,0.925,0.424458036212908,0.947
49600,5.033280789687764e-09,1.0,0.6488580003380775,0.925,0.4241345167803742,0.948
49700,4.967053395748482e-09,1.0,0.648431807756424,0.925,0.4245992236537859,0.948
49800,4.98912922333419e-09,1.0,0.6490958228707313,0.925,0.4241610435385476,0.948
49900,5.518948236687354e-09,1.0,0.6490968376398086,0.925,0.42599082510124014,0.947
50000,4.9449776175060204e-09,1.0,0.6494214445352554,0.925,0.4245445887448595,0.948
50000,4.922901829394909e-09,1.0,0.6493577033281326,0.925,0.42460230674923344,0.948
