iteration,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
27800,0.009809240212457047,0.9996296296296296,0.3645810216665268,0.91,0.29534029851064963,0.931
27900,0.009693705153444575,0.9996296296296296,0.36328479945659636,0.9116666666666666,0.29378093647606235,0.933
28000,0.009423432741055473,0.9996296296296296,0.3641115576028824,0.91,0.2954081535777625,0.932
28100,0.009315904493754109,0.9996296296296296,0.36482212543487547,0.9116666666666666,0.29475265434559655,0.933
28200,0.009098272565622918,0.9996296296296296,0.36571718044579027,0.91,0.29653027193511233,0.932
28300,0.008883227037990259,0.9998148148148148,0.36802355833351613,0.9116666666666666,0.29783496194902587,0.931
28400,0.008731201598938141,0.9998148148148148,0.3674199216067791,0.9133333333333333,0.2982105663155808,0.931
28500,0.008597095103727446,0.9996296296296296,0.37021585963666437,0.9116666666666666,0.2992503485258888,0.929
28600,0.008401987680958376,0.9998148148148148,0.3688547760248184,0.9133333333333333,0.2983329887775814,0.932
28700,0.008295279492934545,0.9998148148148148,0.37283762246370317,0.91,0.3003190565196907,0.933
28800,0.008044879234188961,0.9998148148148148,0.37232640460133554,0.9133333333333333,0.30092644603813395,0.932
28900,0.007958593263497783,0.9998148148148148,0.37544722445309164,0.915,0.30283566060311656,0.934
29000,0.007838257228852147,0.9998148148148148,0.3753425136208534,0.9166666666666666,0.3014431928887087,0.931
29100,0.0076217985427421,0.9998148148148148,0.37605682089924813,0.9116666666666666,0.30261853753643875,0.933
29200,0.007447841426538718,0.9998148148148148,0.375524440407753,0.9166666666666666,0.30449217535993633,0.931
29300,0.007299671435935629,0.9998148148148148,0.37681751810014247,0.9116666666666666,0.30355030144838724,0.93
29400,0.007135711695688466,0.9998148148148148,0.3792651254683733,0.9166666666666666,0.30396083413678054,0.935
29500,0.0069747251471401085,0.9998148148148148,0.3799517065286636,0.9133333333333333,0.3049660357920563,0.931
29600,0.006871769085733427,0.9998148148148148,0.38069732375442983,0.9133333333333333,0.3076744138756219,0.933
29700,0.0067085353476512765,0.9998148148148148,0.3826001059263945,0.915,0.3076891338123995,0.934
29800,0.006649632352249076,0.9998148148148148,0.3829698823392391,0.9116666666666666,0.30729159910012693,0.933
29900,0.0065048951759106586,0.9998148148148148,0.3869971130043268,0.915,0.31094904484994274,0.933
30000,0.006310742154407005,0.9998148148148148,0.3857610937207937,0.915,0.30952938733732,0.933
30100,0.006212270267618199,0.9998148148148148,0.38613162375986576,0.9116666666666666,0.3083992727539119,0.933
30200,0.0061096334364265205,0.9998148148148148,0.38547271862626076,0.9133333333333333,0.3092830139486229,0.934
30300,0.005912204628758546,0.9998148148148148,0.38660929091274737,0.915,0.3093976179028259,0.936
30400,0.005817705647657729,0.9998148148148148,0.3907305456697941,0.9116666666666666,0.3116350752465865,0.934
30500,0.005716198874223564,0.9998148148148148,0.39183375127613546,0.9166666666666666,0.31206729745163636,0.936
30600,0.005586096279633542,0.9998148148148148,0.3907781630754471,0.9133333333333333,0.3128946820164428,0.93
30700,0.005466176747965316,0.9998148148148148,0.39226179383695126,0.9133333333333333,0.3134675968219252,0.933
30800,0.005369094754051831,0.9998148148148148,0.3986892860382795,0.9166666666666666,0.3160247638383332,0.934
30900,0.005244884111582198,0.9998148148148148,0.39342939890921114,0.91,0.31484374995617304,0.934
31000,0.005134676235158824,0.9998148148148148,0.3966071106493473,0.915,0.31595639073673415,0.933
31100,0.005043853322664897,0.9998148148148148,0.3963569596409798,0.9133333333333333,0.3165203619967489,0.935
31200,0.004942922694479219,0.9998148148148148,0.39662878550589087,0.9133333333333333,0.316140043823158,0.936
31300,0.004833304369822144,0.9998148148148148,0.4000499788671732,0.915,0.31810882665655194,0.936
31400,0.004691103381466949,0.9998148148148148,0.4021833844482899,0.9133333333333333,0.31884101975490065,0.934
31500,0.0046365735289226806,0.9998148148148148,0.40134600959718225,0.9116666666666666,0.31896266845219273,0.935
31600,0.004491906681667186,0.9998148148148148,0.4035721931606531,0.915,0.32155318733523874,0.935
31700,0.004414514263367487,0.9998148148148148,0.4059959527105093,0.915,0.32104096956112804,0.936
31800,0.004305931400611169,0.9998148148148148,0.40745437145233154,0.9133333333333333,0.3216755650937557,0.937
31900,0.0042256540075565376,1.0,0.4046072825789452,0.9133333333333333,0.3214091730906683,0.935
32000,0.004146560437382303,0.9998148148148148,0.4131514262408018,0.915,0.32633692245273027,0.936
32100,0.004105107047750304,0.9998148148148148,0.4138613171875477,0.9133333333333333,0.32530500038581733,0.938
32200,0.003949176203847552,1.0,0.41256087496876714,0.9133333333333333,0.32644716781728406,0.936
32300,0.003879101811132083,1.0,0.41419320069253446,0.9133333333333333,0.32615301999099117,0.937
32400,0.003801683727134433,1.0,0.4145302701741457,0.9133333333333333,0.32518698910579963,0.936
32500,0.003696742677129805,1.0,0.4161108825355768,0.9133333333333333,0.32691466085174503,0.939
32600,0.0036394129442568453,1.0,0.41850707307457924,0.915,0.3294155442101114,0.937
32700,0.003555174426098044,1.0,0.42024067267775533,0.9116666666666666,0.3287439975230133,0.936
32800,0.0034802669238868274,1.0,0.4205427967011929,0.9133333333333333,0.3300015871577403,0.937
32900,0.0034413680686460188,1.0,0.420881350338459,0.915,0.32981904398869066,0.939
33000,0.003334185359482136,1.0,0.42557813636958597,0.9133333333333333,0.33129504958496375,0.937
33100,0.0032476200961456115,1.0,0.4264425072818995,0.9133333333333333,0.33242780057822957,0.937
33200,0.0031701661782183995,1.0,0.4281714167445898,0.9133333333333333,0.33348743573707695,0.937
33300,0.003147747145784605,1.0,0.42434724755585196,0.915,0.3316794993246303,0.937
33400,0.0030529984208341274,1.0,0.42865825816988945,0.9133333333333333,0.33364521251881823,0.938
33500,0.002983778773341328,1.0,0.43049549534916876,0.9133333333333333,0.33631930105826435,0.937
33600,0.0029235717627064633,1.0,0.4347040068358183,0.9133333333333333,0.3367639306713553,0.938
33700,0.0028610002618127814,1.0,0.4326632656157017,0.9133333333333333,0.33676774186246533,0.938
33800,0.0027844840628353674,1.0,0.43390614427626134,0.9116666666666666,0.3380689439089859,0.939
33900,0.0027224670125481983,1.0,0.4367467001080513,0.9133333333333333,0.33966393045642795,0.939
34000,0.0026748701335034437,1.0,0.43841299042105675,0.915,0.33840956297867436,0.938
34100,0.0026070591709059145,1.0,0.4390766579657793,0.915,0.34027664516778555,0.938
34200,0.0025645771658875877,1.0,0.44089056439697744,0.9133333333333333,0.34186724310412125,0.937
34300,0.0024909029805308416,1.0,0.4444109912961721,0.9116666666666666,0.34353579405476065,0.937
34400,0.0024322927470267234,1.0,0.44108039774000646,0.9116666666666666,0.34402353426112847,0.937
34500,0.0023765650099246867,1.0,0.44626486040651797,0.9133333333333333,0.3459269358393024,0.937
34600,0.00234262041372454,1.0,0.4482880920171738,0.9116666666666666,0.3481076769530773,0.935
34700,0.002276402051534711,1.0,0.44811160005629064,0.9116666666666666,0.348448964602807,0.937
34800,0.0022327140309951372,1.0,0.4505107071250677,0.9116666666666666,0.3501766310895191,0.938
34900,0.0021668512649032183,1.0,0.4500255655497313,0.9116666666666666,0.34858883632456555,0.937
35000,0.002137406461406499,1.0,0.4526899982243776,0.9133333333333333,0.34757612886674266,0.936
35100,0.0020712506071302213,1.0,0.45587989315390587,0.9116666666666666,0.35111189173424945,0.938
35200,0.002042466497126346,1.0,0.4555538669228554,0.9116666666666666,0.35245656046797247,0.938
35300,0.0019938931548191857,1.0,0.4542237915098667,0.91,0.3531875952201731,0.936
35400,0.0019476375678398957,1.0,0.4613213386386633,0.9116666666666666,0.3542726007016266,0.936
35500,0.0018904730761682407,1.0,0.4582676973193884,0.91,0.35452886868049116,0.937
35600,0.0018638403368337701,1.0,0.45750120729207994,0.9133333333333333,0.3531625367262784,0.937
35700,0.001812081723862017,1.0,0.4651973254978657,0.91,0.35779959774192643,0.935
35800,0.0017614641110412776,1.0,0.4634409975260496,0.9133333333333333,0.3553505642887424,0.937
35900,0.0017179788045016014,1.0,0.46638097912073134,0.91,0.3568141497671604,0.935
36000,0.0016787022171128128,1.0,0.4672244813293219,0.915,0.35814888446646576,0.937
36100,0.0016408953130141728,1.0,0.4677138447761536,0.91,0.36018626873984055,0.935
36200,0.0016017508217676852,1.0,0.4712491940706968,0.9133333333333333,0.35937875969445005,0.938
36300,0.0015687276104775568,1.0,0.47177655063569546,0.91,0.3635823246749008,0.936
36400,0.0015374452114984808,1.0,0.4743332926183939,0.9066666666666666,0.36185257947620225,0.935
36500,0.0015268201803943762,1.0,0.4766682554036379,0.9133333333333333,0.3644613161244813,0.935
36600,0.0014815040466298038,1.0,0.47654324397444725,0.915,0.3654334255877663,0.936
36700,0.0014348531636642291,1.0,0.47715000733733176,0.91,0.3647111774805714,0.934
36800,0.001401631265697587,1.0,0.47821684181690216,0.9116666666666666,0.3651127983980319,0.935
36900,0.001358071216964163,1.0,0.48226065970957277,0.91,0.368106364765588,0.933
37000,0.001341541354971317,1.0,0.4808899935334921,0.9083333333333333,0.3680881866637398,0.936
37100,0.001299780237281488,1.0,0.484064070135355,0.9116666666666666,0.3702731943305801,0.934
37200,0.0012660070818835973,1.0,0.48403447940945626,0.91,0.37018561954883966,0.934
37300,0.0012473234046612763,1.0,0.4862519644200802,0.9116666666666666,0.36965330142308683,0.935
37400,0.0012124880523414403,1.0,0.4865688938647509,0.91,0.37224604978280906,0.935
37500,0.0011832916776054643,1.0,0.4885114371776581,0.91,0.37145663140451207,0.933
37600,0.0011595490783090807,1.0,0.4919379848986864,0.9116666666666666,0.37445246055722237,0.932
37700,0.0011339657548685661,1.0,0.49155346043407916,0.9116666666666666,0.37446876461891565,0.933
37800,0.0010975453582230128,1.0,0.4936625581234694,0.91,0.37580234579303684,0.934
37900,0.0010811123123858125,1.0,0.496746638789773,0.9116666666666666,0.37790096857968497,0.932
38000,0.0010589576395836453,1.0,0.49721029587090015,0.91,0.37978876886122365,0.932
38100,0.0010249803959999958,1.0,0.4962074741721153,0.91,0.3786887274507214,0.931
38200,0.0010143638737241012,1.0,0.4971623782068491,0.9133333333333333,0.37974583248005195,0.931
38300,0.000987256640736531,1.0,0.5033739320933819,0.91,0.3822230168563478,0.931
38400,0.0009613352489799985,1.0,0.5007705736905337,0.91,0.38165733393500834,0.933
38500,0.000939105338733902,1.0,0.5032089032232762,0.9083333333333333,0.38311535514452877,0.933
38600,0.0009099513049780701,1.0,0.5025163032114506,0.91,0.3821708691470763,0.932
38700,0.0008889198332326486,1.0,0.5080729313194752,0.9116666666666666,0.38637793940656323,0.933
38800,0.0008662101012305356,1.0,0.5080936685204506,0.91,0.3858976456172326,0.932
38900,0.0008544636725370462,1.0,0.5053121484816074,0.9083333333333333,0.38521964891868476,0.932
39000,0.0008239643591676011,1.0,0.5122517764568328,0.91,0.3884380718364435,0.932
39100,0.0008131068306587015,1.0,0.5091560389846563,0.9066666666666666,0.3893074419568567,0.931
39200,0.000786209199254194,1.0,0.5156575679779053,0.91,0.39077893535003944,0.932
39300,0.0007680448541779899,1.0,0.5146381944417954,0.91,0.39130668933777246,0.932
39400,0.0007491428220722204,1.0,0.5173425532877445,0.91,0.3935219965436879,0.932
39500,0.0007333648727378911,1.0,0.5174923349171877,0.9083333333333333,0.3950250725097516,0.932
39600,0.0007139615332966464,1.0,0.5187381833791733,0.91,0.39341682129923033,0.933
39700,0.0006974336932115775,1.0,0.523871973901987,0.9116666666666666,0.3954601005158004,0.932
39800,0.0006821482574903509,1.0,0.5260507378727197,0.9116666666666666,0.39782427580041047,0.931
39900,0.0006628161247742052,1.0,0.5266475558280945,0.91,0.3989441414528033,0.93
40000,0.0006508718403185614,1.0,0.5258780617266894,0.9116666666666666,0.4021030760863248,0.932
40100,0.0006319750430217634,1.0,0.526034152880311,0.9116666666666666,0.39851193283410635,0.931
40200,0.0006198903533610671,1.0,0.5293866224586964,0.9116666666666666,0.40408110487110477,0.933
40300,0.0005985667432671309,1.0,0.5289493318647146,0.91,0.4032151372555424,0.931
40400,0.0005823606547589104,1.0,0.5318794921040535,0.9133333333333333,0.4033175818622112,0.932
40500,0.0005691294978734933,1.0,0.5345922067761422,0.9116666666666666,0.4065034963628825,0.931
40600,0.0005576274871903782,1.0,0.5326018422842026,0.91,0.4067000038921833,0.933
40700,0.0005426298165629203,1.0,0.5364415533840656,0.91,0.40701993971186523,0.93
40800,0.0005296600676956587,1.0,0.5353136330842971,0.91,0.40734487925382223,0.931
40900,0.0005176303819300503,1.0,0.5365676548331976,0.9116666666666666,0.40895504592096105,0.931
41000,0.0005027972300821501,1.0,0.5395075984299182,0.91,0.4089448004961014,0.931
41100,0.0004895619587235463,1.0,0.5446457304060459,0.91,0.41176166911335554,0.931
41200,0.00048230389842905826,1.0,0.5400363385677338,0.91,0.4136710828718017,0.931
41300,0.00046905159526633926,1.0,0.5422517266124487,0.91,0.41189594325773854,0.93
41400,0.00045586709085101675,1.0,0.5475955590605736,0.91,0.4140121207079467,0.931
41500,0.00044211890522597564,1.0,0.548054701089859,0.91,0.4163619974518524,0.931
41600,0.00043146523385075854,1.0,0.5504315137863159,0.91,0.4184601583025035,0.93
41700,0.0004202647892169706,1.0,0.5508403711020946,0.9116666666666666,0.4189203521784614,0.931
41800,0.0004126232950915841,1.0,0.5488398365676403,0.9083333333333333,0.41793133537558946,0.93
41900,0.00040119093585720597,1.0,0.5547194965183735,0.9133333333333333,0.4196536639595733,0.93
42000,0.00039211880567664693,1.0,0.5557924509048462,0.9133333333333333,0.4240517134175581,0.93
42100,0.0003794089192524552,1.0,0.5565704062581063,0.9116666666666666,0.4234904874773586,0.931
42200,0.00036993065958894377,1.0,0.556063286960125,0.9116666666666666,0.42447106014279756,0.931
42300,0.0003622731285253798,1.0,0.5580843396484851,0.9066666666666666,0.42413529907079306,0.93
42400,0.0003559407959174779,1.0,0.5644686326384545,0.9116666666666666,0.42682720501633253,0.931
42500,0.0003502418631493735,1.0,0.5571186423301697,0.9133333333333333,0.427047238630407,0.931
42600,0.000335205927290695,1.0,0.5600834272801876,0.91,0.426705753978561,0.932
42700,0.00032590505232090236,1.0,0.5639582268893719,0.91,0.42974913361317973,0.931
42800,0.00031920872206683273,1.0,0.5622523978352547,0.91,0.430970176397001,0.931
42900,0.00031099189008172186,1.0,0.562085808813572,0.91,0.4304562515633948,0.93
43000,0.00030388720753964863,1.0,0.5676898278295994,0.91,0.4332318825318533,0.932
43100,0.00029507551468365513,1.0,0.5689100697636604,0.9083333333333333,0.4342518700834583,0.931
43200,0.0002870072418267632,1.0,0.5707147479057312,0.9116666666666666,0.43380869355271845,0.931
43300,0.00028023875994323235,1.0,0.5745866768062114,0.9116666666666666,0.43824872243053775,0.931
43400,0.00027276473491737207,1.0,0.5746549189090728,0.915,0.4370027605225058,0.931
43500,0.00026714695510842524,1.0,0.5735432416200638,0.91,0.4383588746628341,0.931
43600,0.000259102995106433,1.0,0.5792911678552628,0.91,0.4404187274768072,0.931
43700,0.0002532476687419047,1.0,0.5777397818863392,0.9133333333333333,0.4406256609979798,0.93
43800,0.0002480074787551227,1.0,0.5783404961228371,0.91,0.4428792473147897,0.931
43900,0.00023896591018355038,1.0,0.581997138261795,0.9083333333333333,0.44259213239831086,0.931
44000,0.00023349228977167513,1.0,0.5845712274312973,0.91,0.4460978941882358,0.931
44100,0.0002285292227801013,1.0,0.5849484361708164,0.9133333333333333,0.4473184927859727,0.932
44200,0.00022212448158016843,1.0,0.5867134593427181,0.91,0.44903116629404183,0.931
44300,0.000215106090157254,1.0,0.5872756659984588,0.9116666666666666,0.44829752471517115,0.93
44400,0.0002123493554083527,1.0,0.5945005334913731,0.91,0.4496348763213438,0.932
44500,0.00020437882974672702,1.0,0.5909875251352787,0.9133333333333333,0.45095618638922186,0.931
44600,0.00019939139904939413,1.0,0.5905529595911503,0.9133333333333333,0.4512886343633427,0.931
44700,0.00019408717667425258,1.0,0.595021802932024,0.9116666666666666,0.453888887868208,0.93
44800,0.0001888665254632037,1.0,0.5954125583171844,0.9116666666666666,0.4554576404830989,0.931
44900,0.0001866364147645072,1.0,0.5955106370151043,0.9133333333333333,0.45523184450233684,0.931
45000,0.00017791699004495362,1.0,0.5980853036046028,0.9116666666666666,0.45624633286805716,0.931
45100,0.00017477313611177832,1.0,0.6000959865748883,0.91,0.4569009467959404,0.932
45200,0.0001702251227268587,1.0,0.600948303192854,0.9116666666666666,0.4590752370217267,0.931
45300,0.00016560059347183495,1.0,0.6004997216165066,0.9116666666666666,0.4588085351621403,0.933
45400,0.00016238811723370518,1.0,0.6006263785064221,0.91,0.4611604976303437,0.931
45500,0.00015665774893326064,1.0,0.604478508234024,0.9133333333333333,0.46331363149425564,0.932
45600,0.00015218050232053632,1.0,0.605646064132452,0.9116666666666666,0.46379488312146244,0.933
45700,0.00014906625878615564,1.0,0.6060778208076953,0.9116666666666666,0.46286362847861123,0.932
45800,0.00014651891360699664,1.0,0.6068988516926765,0.9133333333333333,0.4658728713060127,0.931
45900,0.00014016362482733612,1.0,0.609133081883192,0.9116666666666666,0.4677107614629409,0.931
46000,0.00013757234565774624,1.0,0.6087399974465371,0.91,0.46829380949630456,0.933
46100,0.0001354976391465041,1.0,0.614511152356863,0.91,0.4703797220307238,0.932
46200,0.0001319210434101276,1.0,0.6116672776639461,0.9083333333333333,0.4709436864975621,0.931
46300,0.00012716947551072937,1.0,0.6160095125436783,0.9083333333333333,0.47422311060568867,0.932
46400,0.0001244060061758824,1.0,0.6177601419389248,0.9116666666666666,0.47342264739906087,0.932
46500,0.00011963251666505434,1.0,0.6198901914060115,0.9116666666666666,0.4737296766218017,0.933
46600,0.00011737284520576294,1.0,0.6201769977807998,0.9083333333333333,0.4771791433586794,0.932
46700,0.00011385922059869497,1.0,0.6225216597318649,0.9116666666666666,0.47648340200676637,0.933
46800,0.00011245674007417013,1.0,0.6202557228505612,0.91,0.4771115847808473,0.931
46900,0.00010768902830022853,1.0,0.6245163477957248,0.9116666666666666,0.47779253475806294,0.932
47000,0.0001048134562046875,1.0,0.6284707367420197,0.9116666666666666,0.48074550663723664,0.932
47100,0.00010213170145208197,1.0,0.6239434733986855,0.91,0.48196658842703877,0.932
47200,9.965830459906202e-05,1.0,0.6317139759659767,0.91,0.4836202018401202,0.932
47300,9.738144797463773e-05,1.0,0.6296936340630055,0.9083333333333333,0.4840639071429477,0.932
47400,9.517017958084276e-05,1.0,0.6336347378790379,0.9083333333333333,0.4857253603198949,0.932
47500,9.204565631080187e-05,1.0,0.6341324098408222,0.91,0.48607675424393487,0.932
47600,9.131683430799361e-05,1.0,0.6349098265171051,0.915,0.48861166615696516,0.933
47700,8.670586818576946e-05,1.0,0.6346577934920787,0.91,0.4883785835083793,0.933
47800,8.499059375834703e-05,1.0,0.6356381796300411,0.91,0.49076083959902034,0.932
47900,8.546705863005223e-05,1.0,0.6419560559093952,0.9083333333333333,0.48990025546620874,0.932
48000,8.029226969988991e-05,1.0,0.6448489852249623,0.91,0.4913196375264841,0.933
48100,7.808325832835787e-05,1.0,0.639349990338087,0.91,0.49355725812561374,0.932
48200,7.71340670932356e-05,1.0,0.6396462224423886,0.9116666666666666,0.4955011514179847,0.932
48300,7.514706047812878e-05,1.0,0.6465466640889644,0.91,0.4969617163433748,0.932
48400,7.242986218140383e-05,1.0,0.6413651295006275,0.91,0.4958498942501405,0.932
48500,6.982348648105269e-05,1.0,0.647261594235897,0.91,0.4974985534653944,0.932
48600,6.845955700151131e-05,1.0,0.648387361317873,0.91,0.4989249982378062,0.932
48700,6.611382429279425e-05,1.0,0.6470242403447628,0.91,0.4990611418205149,0.933
48800,6.518892205349402e-05,1.0,0.6555416919291019,0.9066666666666666,0.5029970188351238,0.932
48900,6.341327057776248e-05,1.0,0.6507450841367245,0.91,0.500690263860366,0.933
49000,6.288794695339877e-05,1.0,0.6561681605875492,0.9116666666666666,0.5054086310898557,0.933
49100,5.9525747787524275e-05,1.0,0.6568019531667233,0.9116666666666666,0.5033562845166992,0.933
49200,5.7834979027878335e-05,1.0,0.657039075344801,0.9066666666666666,0.5052041012574645,0.932
49300,5.6499921386906254e-05,1.0,0.6558948025107384,0.9066666666666666,0.5074224664884455,0.933
49400,5.469803112040002e-05,1.0,0.6590454056859016,0.9083333333333333,0.5098939555532792,0.933
49500,5.295628593052647e-05,1.0,0.66125458329916,0.9083333333333333,0.5085010475972119,0.933
49600,5.177490308293879e-05,1.0,0.6616309218108654,0.9066666666666666,0.5111192381557297,0.932
49700,5.0365268119397415e-05,1.0,0.6642076298594475,0.9083333333333333,0.512310600894339,0.932
49800,4.9344957470667496e-05,1.0,0.6668820887804031,0.9083333333333333,0.5119135563864428,0.932
49900,4.8090916112010344e-05,1.0,0.6693004317581653,0.9116666666666666,0.5131245492135778,0.932
50000,4.682169029466523e-05,1.0,0.6670224972069263,0.91,0.5147752073757789,0.933
50000,4.678035584220197e-05,1.0,0.6671256341040135,0.91,0.5149135992807501,0.933
